,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
112,58112.321016999995,20.682,0.67,19,13,o,0,1.33,38.04314,4.07775,7114.91,6669.66,3.48,2.81,-85.6,-0.435,19.28,20.84,01a58112o0293o
113,58118.322287,19.986,0.631,37,23,o,0,0.95,38.04314,4.07775,4569.88,1771.82,2.09,1.94,43.8,-0.43799999999999994,18.73,19.11,02a58118o0042o
114,58118.330932000004,-20.666999999999998,1.078,-20,21,o,0,1.16,38.04314,4.07775,4553.38,1733.06,2.1,1.95,41.4,-0.466,18.73,19.09,02a58118o0059o
115,58118.338928,20.151,0.648,32,20,o,0,1.13,38.04314,4.07775,4613.33,1810.35,2.07,1.93,43.0,-0.424,18.73,19.06,02a58118o0076o
116,58118.347691999996,22.614,6.212000000000001,3,20,o,0,1.41,38.04314,4.07775,4634.5,1692.96,2.11,1.98,37.8,-0.46299999999999997,18.66,18.98,02a58118o0093o
117,58119.362297,19.784000000000002,0.488,44,22,o,0,1.11,38.04314,4.07775,3580.13,3299.03,2.06,1.99,-63.6,-0.45899999999999996,18.65,19.01,02a58119o0362o
118,58119.371976,19.807000000000002,0.479,43,21,o,0,1.06,38.04314,4.07775,3561.42,3259.24,2.04,1.98,-88.2,-0.47600000000000003,18.66,18.96,02a58119o0381o
119,58119.381458,19.705,0.488,48,23,o,0,1.17,38.04314,4.07775,3620.3,3336.4,2.14,2.03,-65.0,-0.43700000000000006,18.57,18.91,02a58119o0400o
120,58119.390935,20.493000000000002,1.0,23,23,o,0,1.28,38.04314,4.07775,3641.09,3219.84,2.07,2.02,85.8,-0.431,18.54,18.85,02a58119o0419o
121,58120.330559,21.496,4.667,9,43,o,0,1.41,38.04314,4.07775,7441.62,6461.56,3.83,3.34,-85.3,-0.433,18.34,19.29,01a58120o0310o
122,58120.338748,-21.48,3.947,-9,37,o,0,1.61,38.04314,4.07775,7466.06,6531.58,3.67,3.1,-88.0,-0.423,18.36,19.26,01a58120o0327o
123,58120.346912,19.793,0.961,44,42,o,0,0.91,38.04314,4.07775,7412.17,6484.62,3.47,2.83,-88.9,-0.446,18.38,19.23,01a58120o0344o
124,58120.35505499999,-22.278000000000002,12.421,-4,55,o,0,0.82,38.04314,4.07775,7399.09,6631.09,3.66,2.93,-83.4,-0.43799999999999994,18.32,19.2,01a58120o0361o
125,58122.31606699999,21.151999999999997,1.345,13,17,o,0,0.93,38.04314,4.07775,4806.5,4738.97,2.64,2.49,50.9,-0.446,18.88,19.87,02a58122o0278o
126,58122.324166,19.577,0.376,54,20,o,0,0.63,38.04314,4.07775,4790.24,4700.09,2.56,2.41,44.3,-0.43799999999999994,18.87,19.79,02a58122o0295o
127,58122.332425,-21.307,2.013,-11,22,o,0,0.93,38.04314,4.07775,4849.96,4775.89,2.46,2.33,42.6,-0.45,18.66,19.44,02a58122o0312o
128,58122.341115999996,20.686,1.8,19,35,o,0,1.15,38.04314,4.07775,4870.92,4658.89,2.7,2.6,36.8,-0.45899999999999996,18.09,18.83,02a58122o0329o
129,58123.34994400001,20.117,0.43799999999999994,33,14,o,0,1.19,38.04314,4.07775,3852.74,2795.2,2.23,2.1,50.9,-0.42100000000000004,19.09,19.8,02a58123o0333o
130,58123.361469,20.81,0.992,17,17,o,0,1.4,38.04314,4.07775,3834.32,2755.45,2.45,2.33,47.6,-0.42100000000000004,18.93,19.72,02a58123o0356o
131,58123.373056,20.513,0.871,23,20,o,0,0.66,38.04314,4.07775,3892.27,2832.41,2.31,2.18,49.6,-0.424,18.96,19.71,02a58123o0379o
132,58123.384717999994,-20.180999999999997,0.561,-31,17,o,0,1.35,38.04314,4.07775,3910.96,2715.85,2.49,2.34,47.7,-0.42100000000000004,18.85,19.59,02a58123o0402o
133,58124.31374299999,20.879,0.828,16,13,o,0,0.8,38.04314,4.07775,4331.16,6446.89,3.13,2.66,-86.8,-0.451,19.41,21.15,01a58124o0261o
134,58124.321695000006,20.348,0.45,26,12,o,0,1.29,38.04314,4.07775,4354.76,6516.79,3.28,2.78,-86.9,-0.43799999999999994,19.37,21.09,01a58124o0278o
135,58124.32967100001,21.498,1.1909999999999998,9,11,o,0,1.66,38.04314,4.07775,4300.79,6469.91,3.24,2.69,-89.5,-0.44299999999999995,19.37,21.03,01a58124o0295o
136,58124.337624,20.099,0.42,33,14,o,0,0.98,38.04314,4.07775,4285.91,6616.02,3.33,2.77,-88.0,-0.43700000000000006,19.2,20.81,01a58124o0312o
137,58125.33956,-22.233,2.952,-5,14,o,0,1.25,38.04314,4.07775,5614.52,8063.41,3.61,2.79,-84.5,-0.429,19.24,20.56,01a58125o0316o
138,58125.351897,20.768,0.9229999999999999,18,16,o,0,0.97,38.04314,4.07775,5641.85,8147.8,3.62,2.86,-82.2,-0.426,19.15,20.46,01a58125o0341o
139,58125.36429500001,-21.24,1.625,-12,19,o,0,1.03,38.04314,4.07775,5591.88,8113.93,3.74,2.93,-84.5,-0.419,19.09,20.44,01a58125o0366o
140,58125.37650499999,20.694000000000003,1.088,19,21,o,0,1.09,38.04314,4.07775,5581.56,8271.68,3.98,3.23,-82.7,-0.40700000000000003,18.98,20.32,01a58125o0391o
141,58128.304065,21.314,1.1179999999999999,11,12,o,0,1.25,38.04314,4.07775,4923.23,5171.43,3.5,2.81,-87.5,-0.43200000000000005,19.25,20.86,01a58128o0125o
142,58128.311992999996,21.932,2.0669999999999997,6,13,o,0,1.21,38.04314,4.07775,4947.39,5240.74,3.45,2.69,-87.7,-0.436,19.25,20.87,01a58128o0142o
143,58128.319966999996,21.544,1.537,9,14,o,0,1.13,38.04314,4.07775,4893.83,5194.47,3.54,2.77,89.6,-0.426,19.23,20.86,01a58128o0159o
144,58128.327941999996,20.901,0.8240000000000001,16,13,o,0,1.15,38.04314,4.07775,4879.27,5340.71,3.57,2.76,-86.1,-0.426,19.24,20.83,01a58128o0176o
145,58129.329423,19.975,0.42700000000000005,37,16,o,0,1.03,38.04314,4.07775,5882.99,7382.82,4.36,3.37,-85.5,-0.377,19.18,21.02,01a58129o0197o
146,58129.34121900001,19.688,0.505,48,24,o,0,1.21,38.04314,4.07775,5910.31,7464.87,4.6,3.6,-84.5,-0.36,18.76,20.61,01a58129o0222o
147,58129.353329,21.433000000000003,1.633,10,16,o,0,1.12,38.04314,4.07775,5860.09,7430.57,4.47,3.42,-83.6,-0.375,19.18,21.04,01a58129o0247o
148,58129.365559000005,20.454,0.6,24,14,o,0,1.37,38.04314,4.07775,5849.78,7588.1,4.47,3.49,-81.3,-0.37,19.2,21.03,01a58129o0272o
149,58130.300156,20.416,0.392,25,10,o,0,1.05,38.04314,4.07775,2400.25,2056.57,2.32,1.99,32.2,-0.48,19.56,20.82,02a58130o0236o
150,58130.308134000006,21.975,1.8159999999999998,6,11,o,0,1.06,38.04314,4.07775,2382.45,2017.79,2.47,2.09,30.6,-0.469,19.55,20.84,02a58130o0253o
151,58130.316657,-22.929000000000002,3.905,-2,10,o,0,1.32,38.04314,4.07775,2441.21,2095.25,2.43,2.04,31.0,-0.47100000000000003,19.57,20.83,02a58130o0270o
152,58130.325247,22.063000000000002,1.8940000000000001,5,10,o,0,1.28,38.04314,4.07775,2460.66,1977.04,2.42,2.04,28.0,-0.478,19.55,20.87,02a58130o0287o
153,58132.30662,20.559,0.5579999999999999,22,12,o,0,1.45,38.04314,4.07775,5570.16,5371.03,3.7,2.85,-85.6,-0.426,19.3,21.09,01a58132o0172o
154,58132.31640900001,20.000999999999998,0.384,36,14,o,0,1.18,38.04314,4.07775,5596.54,5446.44,3.98,3.06,-86.9,-0.40399999999999997,19.19,20.99,01a58132o0193o
155,58132.326271000005,20.785,0.8859999999999999,18,16,o,0,0.91,38.04314,4.07775,5544.39,5406.79,3.91,2.97,-86.0,-0.408,19.15,20.92,01a58132o0214o
156,58132.336078,22.660999999999998,4.583,3,14,o,0,1.14,38.04314,4.07775,5531.7,5558.08,4.0,3.04,-86.4,-0.40299999999999997,19.18,20.94,01a58132o0235o
157,58134.325827,-22.076999999999998,1.7269999999999999,-5,9,c,0,1.51,38.04314,4.07775,3937.03,4559.49,2.83,2.77,4.9,-0.42,19.58,21.61,02a58134o0278c
