,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
103,58112.246319000005,18.801,0.152,110,17,o,0,1.26,7.64651,1.5167700000000002,6290.42,1887.42,3.24,2.76,87.9,-0.444,19.02,20.33,01a58112o0137o
104,58112.253179,19.033,0.195,88,17,o,0,1.04,7.64651,1.5167700000000002,6313.37,1953.83,3.38,2.84,88.5,-0.43700000000000006,18.98,20.32,01a58112o0151o
105,58112.260458000004,18.930999999999997,0.188,97,18,o,0,0.82,7.64651,1.5167700000000002,6258.8,1905.99,3.31,2.75,90.0,-0.444,19.0,20.29,01a58112o0166o
106,58112.267575,19.61,0.375,52,20,o,0,0.87,7.64651,1.5167700000000002,6242.36,2050.79,3.28,2.71,89.5,-0.44799999999999995,19.02,20.29,01a58112o0181o
107,58116.269554,19.951,0.7170000000000001,38,27,o,0,0.91,7.64651,1.5167700000000002,3594.36,1479.9,3.5,3.13,89.3,-0.42100000000000004,18.51,19.5,01a58116o0157o
108,58116.277375,-22.649,8.5,-3,27,o,0,0.95,7.64651,1.5167700000000002,3619.03,1548.2,3.41,3.05,88.6,-0.423,18.52,19.49,01a58116o0174o
109,58116.285228,18.917,0.297,98,29,o,0,1.07,7.64651,1.5167700000000002,3565.36,1500.02,3.69,3.33,87.9,-0.41,18.44,19.44,01a58116o0191o
110,58116.293088,20.294,1.0,28,28,o,0,1.03,7.64651,1.5167700000000002,3552.02,1646.35,3.46,3.11,-89.9,-0.424,18.43,19.42,01a58116o0208o
111,58120.253852999995,19.34,0.40299999999999997,67,27,o,0,0.85,7.64651,1.5167700000000002,6556.04,1748.49,2.99,2.75,89.2,-0.46299999999999997,18.54,19.32,01a58120o0146o
112,58120.2617,19.711,0.7040000000000001,47,33,o,0,0.83,7.64651,1.5167700000000002,6580.53,1818.34,3.41,3.12,-87.4,-0.42200000000000004,18.37,19.29,01a58120o0163o
113,58120.269525,19.488,0.455,58,26,o,0,1.43,7.64651,1.5167700000000002,6528.01,1770.04,3.21,3.0,84.5,-0.444,18.39,19.26,01a58120o0180o
