,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
294,58035.20679,20.267,10.714,28,304,o,0,1.15,277.92413,16.6514,8231.91,8120.47,2.35,2.27,-53.1,-0.41100000000000003,16.72,17.13,02a58035o0013o
295,58045.192048000004,-18.052,0.276,-218,60,o,0,0.89,277.92413,16.6514,462.46,1178.76,2.82,2.61,81.7,-0.535,18.08,18.31,01a58045o0014o
296,58045.199244,-18.546,0.152,-139,21,o,0,1.26,277.92413,16.6514,427.33,1166.02,3.06,2.7,81.2,-0.51,18.92,19.99,01a58045o0029o
297,58045.199702,-18.347,0.136,-166,23,o,0,1.2,277.92413,16.6514,485.69,1247.04,3.03,2.7,75.8,-0.503,18.95,20.05,01a58045o0030o
298,58045.20016,-18.39,0.128,-160,20,o,0,1.16,277.92413,16.6514,10115.47,1099.8,3.3,2.86,-76.3,-0.451,18.98,20.03,01a58045o0031o
299,58045.200616999995,-18.704,0.157,-120,19,o,0,1.8,277.92413,16.6514,10134.72,1140.6,3.31,2.86,-77.8,-0.45399999999999996,19.02,20.08,01a58045o0032o
300,58045.204748000004,-18.416,0.125,-156,20,o,0,0.97,277.92413,16.6514,10082.86,1081.27,3.3,2.83,-77.4,-0.457,19.12,20.38,01a58045o0041o
301,58045.205664,-18.215,0.102,-188,19,o,0,0.83,277.92413,16.6514,416.14,1310.11,2.92,2.59,76.7,-0.519,19.12,20.46,01a58045o0043o
302,58045.215145,-18.778,0.253,-112,28,o,0,1.12,277.92413,16.6514,10072.23,1239.35,3.4,2.86,-79.2,-0.446,18.77,20.01,01a58045o0063o
303,58049.214549000004,-18.467,0.094,-149,14,o,0,1.91,277.92413,16.6514,1985.26,4114.34,3.2,3.02,11.2,-0.434,19.09,20.53,01a58049o0014o
304,58053.214705,-18.512999999999998,0.14,-143,20,o,0,1.08,277.92413,16.6514,1680.77,2635.72,3.66,3.28,2.4,-0.423,18.9,20.39,01a58053o0003o
305,58053.223039,-18.379,0.11699999999999999,-162,19,o,0,1.35,277.92413,16.6514,1670.41,2781.52,3.24,3.1,7.1,-0.43700000000000006,18.98,20.35,01a58053o0020o
306,58055.222136000004,-18.680999999999997,0.11199999999999999,-122,14,o,0,1.75,277.92413,16.6514,1557.66,6668.54,2.01,1.88,-36.5,-0.469,19.31,19.97,02a58055o0094o
307,58055.22698200001,-18.668,0.12,-124,15,o,0,1.8,277.92413,16.6514,1546.91,6626.74,2.0,1.89,-32.3,-0.47200000000000003,19.3,19.95,02a58055o0104o
308,58055.235203,-18.548,0.10300000000000001,-138,14,o,0,1.64,277.92413,16.6514,1599.69,6703.54,2.03,1.91,-24.5,-0.469,19.27,19.9,02a58055o0120o
309,58055.24284500001,-18.415,0.081,-156,13,o,0,2.35,277.92413,16.6514,1617.76,6586.9,1.99,1.89,-27.3,-0.47700000000000004,19.22,19.87,02a58055o0136o
310,58059.25365499999,-18.538,0.217,-140,30,o,0,1.74,277.92413,16.6514,10379.82,9198.1,2.3,2.02,30.4,-0.48200000000000004,18.85,19.25,02a58059o0010o
311,58059.254111,-19.627,0.562,-51,29,o,0,2.88,277.92413,16.6514,669.48,9215.96,2.56,2.08,25.6,-0.48200000000000004,18.68,19.1,02a58059o0011o
312,58059.260249,-18.359,0.16899999999999998,-165,28,o,0,1.33,277.92413,16.6514,722.62,9294.82,2.38,1.95,23.1,-0.488,18.77,19.07,02a58059o0024o
313,58059.265325,-18.673,0.271,-123,33,o,0,1.43,277.92413,16.6514,741.34,9179.48,2.39,1.93,25.2,-0.491,18.71,18.98,02a58059o0035o
314,58061.227252,-18.333,0.18,-168,30,o,0,1.43,277.92413,16.6514,8189.27,2322.38,2.98,2.7,-83.7,-0.46799999999999997,18.42,18.97,01a58061o0102o
315,58061.23373099999,-18.118,0.154,-206,32,o,0,1.28,277.92413,16.6514,8218.01,2380.96,2.96,2.67,-81.2,-0.475,18.4,18.9,01a58061o0115o
316,58061.240061000004,-18.813,0.306,-108,33,o,0,1.45,277.92413,16.6514,8170.2,2322.52,3.18,2.75,-83.8,-0.45,18.27,18.83,01a58061o0128o
317,58061.246334,-17.96,0.154,-238,37,o,0,1.07,277.92413,16.6514,8143.77,2457.94,2.91,2.61,-81.5,-0.48100000000000004,18.25,18.77,01a58061o0141o
318,58063.232244000006,-18.083,0.092,-212,20,o,0,1.25,277.92413,16.6514,8971.45,9969.05,2.43,2.18,27.7,-0.442,19.13,20.03,02a58063o0117o
319,58063.236670000006,-18.299,0.10099999999999999,-174,18,o,0,1.66,277.92413,16.6514,4668.15,278.5,2.37,2.03,37.9,-0.469,19.11,19.82,02a58063o0125o
320,58063.24009199999,-18.82,0.198,-108,21,o,0,1.73,277.92413,16.6514,8951.18,9929.15,2.25,2.01,16.9,-0.467,19.0,19.66,02a58063o0132o
321,58063.244168,-18.368,0.125,-163,20,o,0,1.68,277.92413,16.6514,4648.84,239.34,2.48,2.2,38.1,-0.45799999999999996,18.88,19.49,02a58063o0139o
322,58063.247549,-18.165,0.128,-197,25,o,0,1.42,277.92413,16.6514,9007.39,10008.76,2.38,2.12,19.1,-0.449,18.85,19.4,02a58063o0146o
323,58063.250626,-18.23,0.13,-185,24,o,0,1.37,277.92413,16.6514,4721.02,318.99,2.42,2.1,34.1,-0.467,18.77,19.33,02a58063o0152o
324,58063.254009000004,-17.935,0.12,-243,29,o,0,1.12,277.92413,16.6514,9022.98,9892.1,2.58,2.31,20.7,-0.431,18.62,19.26,02a58063o0159o
325,58063.257043,-18.882,0.242,-102,25,o,0,1.33,277.92413,16.6514,4732.34,204.32,2.36,2.08,35.1,-0.48200000000000004,18.7,19.2,02a58063o0165o
326,58065.235270000005,-18.399,0.10300000000000001,-159,16,o,0,2.43,277.92413,16.6514,566.76,3586.41,2.94,2.65,69.2,-0.499,19.07,20.38,01a58065o0121o
327,58065.242699,-18.160999999999998,0.247,-198,49,o,0,1.2,277.92413,16.6514,597.83,3646.3,3.31,2.92,80.0,-0.45,18.11,19.37,01a58065o0136o
328,58065.249410000004,-17.656,0.34,-315,107,o,0,1.25,277.92413,16.6514,550.33,3586.2,3.2,2.81,78.8,-0.465,17.59,18.78,01a58065o0150o
329,58065.253251,-19.225,1.083,-74,80,o,0,1.27,277.92413,16.6514,10214.72,3523.86,3.55,2.99,-82.3,-0.451,17.51,19.19,01a58065o0158o
330,58065.255662,-18.368,0.359,-163,59,o,0,0.9,277.92413,16.6514,543.52,3718.18,3.16,2.8,81.6,-0.46799999999999997,17.97,19.2,01a58065o0163o
331,58065.258547000005,-17.843,0.138,-265,37,o,0,1.16,277.92413,16.6514,10239.92,3575.18,3.6,3.09,-84.6,-0.433,17.92,19.39,01a58065o0169o
332,58065.262765,-17.422,0.156,-390,61,o,0,0.92,277.92413,16.6514,10192.65,3508.0,4.18,3.59,-83.6,-0.425,17.67,19.18,01a58065o0178o
333,58065.26659199999,-17.604,0.11900000000000001,-330,39,o,0,1.56,277.92413,16.6514,10176.31,3634.78,3.53,2.96,-87.2,-0.433,17.8,19.22,01a58065o0186o
334,58067.244158,-18.094,0.08,-210,17,o,0,2.25,277.92413,16.6514,9421.55,7902.08,2.24,2.17,6.2,-0.485,19.09,20.0,02a58067o0143o
335,58067.250148,-19.087,0.256,-84,22,o,0,1.29,277.92413,16.6514,9400.23,7864.07,2.19,2.11,1.7,-0.483,19.14,19.98,02a58067o0155o
336,58067.256462,-18.6,0.175,-132,23,o,0,2.24,277.92413,16.6514,9454.17,7943.93,2.31,2.22,8.9,-0.48100000000000004,19.07,19.99,02a58067o0168o
337,58067.262266,-18.069000000000003,0.098,-215,21,o,0,1.99,277.92413,16.6514,9469.63,7828.86,2.28,2.19,0.7,-0.47700000000000004,19.05,19.92,02a58067o0180o
338,58071.210103,-21.357,0.988,-10,10,c,0,1.78,277.92413,16.6514,4025.29,561.51,2.51,2.32,64.5,-0.41600000000000004,19.56,21.03,02a58071o0014c
339,58071.21197999999,24.795,28.0,0,12,c,0,1.49,277.92413,16.6514,8325.47,10238.13,2.8,2.55,33.0,-0.40399999999999997,19.53,21.0,02a58071o0018c
340,58071.218623,20.718000000000004,0.7859999999999999,19,15,c,0,0.91,277.92413,16.6514,4003.11,522.33,2.64,2.36,48.3,-0.42700000000000005,19.5,21.01,02a58071o0032c
341,58071.220488,-20.936999999999998,0.792,-15,12,c,0,1.27,277.92413,16.6514,8303.57,10198.04,2.84,2.68,6.7,-0.406,19.47,20.97,02a58071o0036c
342,58071.226782000005,21.605999999999998,1.537,8,13,c,0,1.55,277.92413,16.6514,4058.42,599.53,2.83,2.48,46.8,-0.426,19.43,20.96,02a58071o0049c
343,58071.228663,-19.892,0.335,-40,13,c,0,1.26,277.92413,16.6514,8359.11,10277.71,2.79,2.6,9.4,-0.40299999999999997,19.44,20.93,02a58071o0053c
344,58071.235444000005,-21.625,1.642,-8,13,c,0,1.31,277.92413,16.6514,4075.47,482.08,2.81,2.44,39.8,-0.436,19.44,20.91,02a58071o0067c
345,58071.23729600001,-20.575,0.5670000000000001,-21,12,c,0,2.26,277.92413,16.6514,8375.02,10160.45,2.84,2.58,2.2,-0.41200000000000003,19.37,20.87,02a58071o0071c
346,58075.202565,-20.111,0.409,-33,13,c,0,1.37,277.92413,16.6514,8333.91,9173.22,2.56,2.48,2.3,-0.429,19.5,20.84,02a58075o0008c
347,58075.211039,-20.561999999999998,0.613,-22,13,c,0,1.53,277.92413,16.6514,8311.9,9135.02,2.69,2.56,0.8,-0.428,19.5,20.99,02a58075o0026c
348,58075.21900599999,-19.971,0.42,-37,16,c,0,0.9,277.92413,16.6514,8368.01,9215.21,2.7,2.47,3.7,-0.43200000000000005,19.47,20.97,02a58075o0043c
349,58075.227415999994,-19.956,0.41600000000000004,-38,16,c,0,1.46,277.92413,16.6514,8384.44,9099.06,2.75,2.45,6.1,-0.44299999999999995,19.36,20.91,02a58075o0061c
350,58079.201465,-20.217,0.509,-30,15,c,0,1.05,277.92413,16.6514,8010.58,7691.91,2.51,2.45,3.1,-0.457,19.29,20.62,02a58079o0030c
351,58079.20998200001,-21.666,1.528,-8,12,c,0,1.8,277.92413,16.6514,7989.9,7653.84,2.55,2.47,1.0,-0.45799999999999996,19.39,20.84,02a58079o0048c
352,58079.217928,-20.644000000000002,0.723,-20,14,c,0,1.42,277.92413,16.6514,8047.39,7729.41,2.7,2.64,7.0,-0.457,19.28,20.81,02a58079o0065c
