,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
98,57817.372277999995,-21.088,1.571,-13,21,c,0,0.92,142.6525,21.41183,5847.09,8501.53,3.89,3.77,83.1,-0.41700000000000004,19.24,20.94,02a57817o0214c
99,57817.388329999994,-22.982,13.5,-2,32,o,0,0.7,142.6525,21.41183,5955.28,6400.47,3.64,3.43,-48.1,-0.475,18.93,20.81,01a57817o0309o
100,57817.400482000005,19.6,0.505,52,26,o,0,1.07,142.6525,21.41183,5974.11,6439.02,3.68,3.39,-43.8,-0.469,18.95,20.86,01a57817o0330o
101,57817.413115999996,21.6,2.571,8,21,o,0,1.43,142.6525,21.41183,5919.27,6362.79,3.76,3.42,-47.3,-0.46299999999999997,18.96,20.88,01a57817o0352o
102,57817.425109,-20.919,1.8,-16,28,o,0,0.86,142.6525,21.41183,5903.44,6479.38,3.87,3.48,-47.4,-0.46,18.93,20.88,01a57817o0371o
103,57819.366010000005,19.026,0.493,89,44,o,0,0.75,142.6525,21.41183,4511.36,6380.88,3.74,3.56,-50.3,-0.457,18.39,19.75,01a57819o0296o
104,57819.380041,20.569000000000003,1.865,22,40,o,0,0.9,142.6525,21.41183,4531.17,6420.3,3.64,3.52,-53.6,-0.462,18.49,19.92,01a57819o0322o
105,57819.393603,-23.627,29.0,-1,37,o,0,0.92,142.6525,21.41183,4476.89,6343.54,3.84,3.73,-39.1,-0.447,18.54,20.09,01a57819o0347o
106,57819.407847,-19.184,0.46299999999999997,-77,36,o,0,0.9,142.6525,21.41183,4461.48,6460.06,3.82,3.62,-61.9,-0.449,18.55,20.07,01a57819o0373o
107,57826.489103,19.417,0.8909999999999999,62,55,o,0,0.96,142.6525,21.41183,6446.28,7038.29,3.54,3.31,-40.3,-0.47,18.19,19.32,01a57826o0434o
108,57826.502067999994,-19.546,1.091,-55,60,o,0,1.06,142.6525,21.41183,5876.09,7628.1,3.74,3.51,-35.6,-0.462,18.1,19.23,01a57826o0459o
109,57826.50713099999,19.747,1.032,46,47,o,0,0.8,142.6525,21.41183,4132.01,3444.77,3.5,3.44,-75.9,-0.43,17.85,18.39,02a57826o0536o
110,57826.512127999995,-19.8,1.286,-44,56,o,0,1.2,142.6525,21.41183,6741.96,7908.56,3.54,3.34,-42.0,-0.475,18.08,19.14,01a57826o0479o
111,57826.520258000004,20.579,2.035,21,43,o,0,0.99,142.6525,21.41183,4710.06,2864.26,3.54,3.44,-8.3,-0.43700000000000006,17.8,18.31,02a57826o0561o
112,57826.526374,-19.677,1.4669999999999999,-49,72,o,0,1.3,142.6525,21.41183,5560.66,6760.83,3.82,3.51,-47.8,-0.45299999999999996,17.98,19.01,01a57826o0507o
113,57826.52998300001,20.262,1.7069999999999999,28,49,o,0,1.16,142.6525,21.41183,3846.23,2572.52,3.5,3.45,-46.7,-0.44,17.75,18.2,02a57826o0580o
114,57826.544280999995,-19.705,1.256,-48,60,o,0,0.9,142.6525,21.41183,5011.69,3737.96,3.54,3.51,-9.4,-0.433,17.62,18.06,02a57826o0608o
115,57827.361413,-20.122,1.042,-32,34,o,0,0.72,142.6525,21.41183,6799.75,7431.73,3.12,3.01,16.8,-0.51,18.7,20.11,01a57827o0274o
116,57827.379742,-19.815,0.753,-43,32,o,0,0.93,142.6525,21.41183,6819.1,7470.07,3.11,3.1,-66.6,-0.508,18.66,20.06,01a57827o0306o
117,57827.394002999994,21.799,5.428999999999999,7,38,o,0,0.75,142.6525,21.41183,6747.75,7394.08,3.24,3.2,53.0,-0.5,18.61,20.04,01a57827o0335o
118,57827.399854999996,19.730999999999998,0.8370000000000001,46,39,o,0,0.78,142.6525,21.41183,6730.83,7511.81,3.24,3.07,-19.6,-0.507,18.63,20.04,01a57827o0345o
119,57827.511276,21.552,4.348,9,38,o,0,0.99,142.6525,21.41183,4131.84,3443.23,3.57,3.45,-79.9,-0.425,18.03,18.74,02a57827o0528o
120,57827.52314299999,20.563000000000002,1.7369999999999999,22,38,o,0,0.99,142.6525,21.41183,4709.69,2862.8,3.52,3.44,-77.5,-0.43,17.99,18.66,02a57827o0551o
121,57827.53170399999,22.958000000000002,17.833,2,42,o,0,1.1,142.6525,21.41183,3845.89,2572.16,3.58,3.55,-39.4,-0.426,17.93,18.59,02a57827o0568o
122,57827.545019000005,20.543000000000003,1.7409999999999999,22,38,o,0,1.45,142.6525,21.41183,5012.04,3739.4,3.47,3.36,-89.0,-0.435,17.86,18.46,02a57827o0594o
123,57829.35684,21.303,2.522,11,28,o,0,0.65,142.6525,21.41183,6194.23,7925.81,3.18,3.12,31.8,-0.507,18.94,20.64,01a57829o0255o
124,57829.369975,-22.935,11.667,-2,28,o,0,0.76,142.6525,21.41183,4634.09,1757.47,3.78,3.71,88.6,-0.41600000000000004,18.47,19.7,02a57829o0282o
125,57829.38349099999,22.564,8.429,3,29,o,0,0.89,142.6525,21.41183,6158.22,7889.71,3.24,3.18,8.8,-0.5,18.83,20.45,01a57829o0301o
126,57829.383541999996,20.555,1.14,22,25,o,0,0.88,142.6525,21.41183,4615.69,1715.32,3.63,3.55,-59.2,-0.433,18.47,19.61,02a57829o0306o
127,57829.39804,21.721999999999998,3.6319999999999997,7,27,o,0,0.82,142.6525,21.41183,4668.74,1796.11,3.66,3.63,-67.6,-0.425,18.45,19.59,02a57829o0331o
128,57829.418304,-21.651,3.3810000000000002,-8,27,o,0,0.82,142.6525,21.41183,4689.94,1679.61,3.58,3.54,-59.0,-0.43700000000000006,18.44,19.54,02a57829o0368o
129,57829.431968,-21.246,2.414,-12,28,o,0,0.9,142.6525,21.41183,4656.99,1734.28,3.78,3.58,-3.8,-0.423,18.39,19.52,02a57829o0391o
130,57831.351276,20.721999999999998,1.167,19,22,o,0,0.67,142.6525,21.41183,4646.55,8103.86,3.12,3.01,35.0,-0.495,19.18,21.08,01a57831o0249o
131,57831.389083,-20.641,1.128,-20,23,o,0,0.86,142.6525,21.41183,4594.87,8182.44,3.01,2.98,-42.5,-0.503,19.21,21.08,01a57831o0318o
132,57833.382826,22.404,4.888999999999999,4,19,c,0,0.86,142.6525,21.41183,4160.99,1504.33,4.36,4.04,-54.3,-0.369,18.91,20.88,02a57833o0295c
133,57833.391907000005,24.846,47.0,0,20,c,0,0.74,142.6525,21.41183,4144.39,1465.93,4.15,4.01,-71.6,-0.374,18.95,20.9,02a57833o0311c
134,57833.40121799999,20.488000000000003,0.75,23,17,c,0,0.85,142.6525,21.41183,4198.98,1542.26,3.8,3.63,-87.8,-0.401,19.06,20.88,02a57833o0327c
135,57833.425248,22.873,6.857,3,18,c,0,0.96,142.6525,21.41183,4219.75,1424.33,3.79,3.68,-80.7,-0.39899999999999997,19.02,20.82,02a57833o0368c
136,57833.436005999996,20.046,0.478,35,17,c,0,0.9,142.6525,21.41183,4184.77,1485.41,3.89,3.69,-86.0,-0.395,18.99,20.8,02a57833o0387c
137,57835.33984099999,20.695,1.205,19,23,o,0,0.94,142.6525,21.41183,5492.03,7977.68,3.26,3.19,46.7,-0.49,19.06,20.94,01a57835o0140o
138,57835.352047,22.95,11.2,2,27,o,0,0.79,142.6525,21.41183,5511.34,8016.8,3.25,3.12,41.2,-0.494,19.08,20.95,01a57835o0162o
139,57835.365003,-19.875,0.6559999999999999,-41,27,o,0,0.74,142.6525,21.41183,5457.3,7940.26,3.07,3.06,-47.7,-0.502,19.14,20.99,01a57835o0184o
140,57835.377177999995,19.783,0.511,44,23,o,0,0.98,142.6525,21.41183,5440.99,8056.7,3.17,3.13,4.5,-0.499,19.13,21.01,01a57835o0204o
141,57837.365788999996,19.837,0.526,42,22,c,0,0.81,142.6525,21.41183,3421.18,2589.07,5.39,4.11,-0.8,-0.322,18.69,20.72,02a57837o0193c
142,57837.379279999994,-21.177,1.857,-12,23,c,0,0.94,142.6525,21.41183,3401.97,2549.05,5.88,3.99,-2.2,-0.342,18.68,20.74,02a57837o0217c
143,57837.403028,23.018,7.5,2,17,c,0,1.05,142.6525,21.41183,3457.44,2626.27,3.86,3.75,83.4,-0.374,18.93,20.72,02a57837o0258c
144,57837.414886,-20.016,0.46799999999999997,-36,17,c,0,1.08,142.6525,21.41183,3477.62,2511.74,3.87,3.78,87.7,-0.373,18.91,20.69,02a57837o0279c
145,57837.42765700001,-20.057000000000002,0.5489999999999999,-34,19,c,0,0.83,142.6525,21.41183,3442.39,2566.42,3.86,3.75,85.4,-0.375,18.91,20.68,02a57837o0301c
146,57839.339624,-19.73,0.462,-47,22,o,0,0.91,142.6525,21.41183,5413.94,5927.03,3.1,3.03,23.0,-0.49700000000000005,19.12,20.94,01a57839o0131o
147,57839.352888,-20.3,0.81,-28,22,o,0,0.95,142.6525,21.41183,5358.89,5852.27,3.21,3.14,7.1,-0.484,19.09,20.96,01a57839o0154o
148,57839.366268,-23.935,23.0,-1,22,o,0,0.96,142.6525,21.41183,5342.18,5968.0,3.22,3.2,-62.6,-0.485,19.1,21.02,01a57839o0176o
149,57840.321242,-20.452,1.255,-24,30,o,0,0.68,142.6525,21.41183,6799.0,8325.61,3.35,3.17,1.3,-0.508,19.1,20.98,01a57840o0185o
150,57840.333984000004,22.364,5.625,4,23,o,0,1.0,142.6525,21.41183,6818.39,8364.51,3.38,3.23,-3.4,-0.5,19.11,21.01,01a57840o0207o
151,57840.346507,21.544,2.875,9,25,o,0,0.86,142.6525,21.41183,6746.66,8288.18,3.5,3.31,-3.4,-0.498,19.1,21.04,01a57840o0229o
152,57840.35900599999,-20.941,1.63,-15,25,o,0,0.87,142.6525,21.41183,6730.52,8404.95,3.55,3.37,-17.4,-0.49700000000000005,19.08,21.04,01a57840o0252o
153,57841.362569000004,-22.465,4.6,-4,17,c,0,0.84,142.6525,21.41183,3384.76,3929.47,3.9,3.74,82.2,-0.366,18.95,20.78,02a57841o0256c
154,57841.378424,24.969,52.0,0,19,c,0,0.77,142.6525,21.41183,3367.41,3888.2,3.9,3.73,82.5,-0.369,18.94,20.74,02a57841o0286c
155,57841.391110000004,-22.017,2.867,-6,16,c,0,1.16,142.6525,21.41183,3421.38,3967.59,3.91,3.74,83.4,-0.36700000000000005,18.92,20.72,02a57841o0309c
156,57841.401862,-20.967,1.1540000000000001,-15,17,c,0,0.83,142.6525,21.41183,3442.84,3847.21,3.95,3.8,87.1,-0.363,18.89,20.7,02a57841o0329c
157,57841.424510000004,-21.831999999999997,2.833,-7,19,c,0,0.79,142.6525,21.41183,3408.61,3904.19,3.85,3.68,81.3,-0.373,18.9,20.66,02a57841o0370c
158,57843.314534000005,-20.468,1.12,-24,26,o,0,0.85,142.6525,21.41183,7686.88,7610.97,3.18,3.14,23.4,-0.505,19.05,20.79,01a57843o0183o
159,57843.32868200001,-20.105999999999998,0.812,-33,27,o,0,0.82,142.6525,21.41183,7725.49,7649.67,3.19,3.14,17.1,-0.508,18.98,20.66,01a57843o0207o
160,57843.342147,-20.327,1.113,-27,30,o,0,0.78,142.6525,21.41183,7654.76,7574.83,3.33,3.2,5.9,-0.499,19.02,20.82,01a57843o0231o
161,57843.355835,-20.482,1.087,-23,25,o,0,1.09,142.6525,21.41183,7637.4,7691.8,3.33,3.18,9.8,-0.49700000000000005,19.03,20.84,01a57843o0254o
162,57844.308736,0.0,20.33,0,27,o,0,0.93,142.6525,21.41183,7725.56,6468.27,3.39,3.29,11.5,-0.48700000000000004,18.93,20.65,01a57844o0160o
163,57844.323252999995,20.906999999999996,1.933,16,30,o,0,0.69,142.6525,21.41183,7746.43,6506.02,3.37,3.29,-6.5,-0.489,18.98,20.77,01a57844o0185o
164,57844.336947,20.953000000000003,1.704,15,26,o,0,1.2,142.6525,21.41183,7690.5,6431.57,3.49,3.38,-1.6,-0.48,18.95,20.8,01a57844o0208o
165,57844.350148000005,-20.989,1.786,-15,26,o,0,0.97,142.6525,21.41183,7674.6,6547.42,3.34,3.26,-20.4,-0.496,18.99,20.8,01a57844o0230o
166,57845.29072899999,21.229,2.0,12,23,c,0,0.76,142.6525,21.41183,6240.21,3057.01,4.28,4.07,8.4,-0.39,18.62,20.24,02a57845o0131c
167,57845.299078,21.779,3.133,7,22,c,0,0.69,142.6525,21.41183,6222.18,3019.86,4.65,4.04,3.8,-0.359,18.58,20.24,02a57845o0147c
168,57845.326913,-20.34,0.894,-26,24,c,0,0.94,142.6525,21.41183,6275.19,3098.18,5.55,4.18,0.5,-0.324,18.46,20.26,02a57845o0195c
169,57845.33276699999,-21.614,3.154,-8,26,c,0,0.92,142.6525,21.41183,6293.71,2983.64,5.96,4.22,-1.2,-0.34,18.39,20.22,02a57845o0206c
170,57847.313475999996,-19.134,0.521,-81,42,o,0,0.84,142.6525,21.41183,8020.01,5571.56,3.58,3.39,24.4,-0.47200000000000003,18.55,19.96,01a57847o0166o
171,57847.327082,-20.048,1.262,-35,44,o,0,0.73,142.6525,21.41183,7964.58,5496.65,3.6,3.41,22.7,-0.46799999999999997,18.53,19.93,01a57847o0190o
172,57848.27744500001,-19.755,1.207,-46,55,o,0,1.16,142.6525,21.41183,5412.34,4085.89,3.45,3.19,22.5,-0.515,18.12,19.03,01a57848o0099o
173,57848.294615,-20.06,2.0,-34,69,o,0,0.7,142.6525,21.41183,5207.51,6492.64,3.15,3.01,10.9,-0.507,18.14,19.12,01a57848o0131o
174,57848.308485,19.183,0.797,77,61,o,0,0.83,142.6525,21.41183,5153.25,6416.7,3.15,2.98,8.6,-0.505,18.14,19.11,01a57848o0158o
175,57848.322779999995,19.070999999999998,0.716,85,61,o,0,1.11,142.6525,21.41183,5138.05,6532.48,3.07,2.98,18.4,-0.511,18.15,19.1,01a57848o0185o
176,57851.290633000004,21.014,4.375,14,62,o,0,1.14,142.6525,21.41183,4419.89,7859.17,3.11,3.01,19.6,-0.498,18.08,18.91,01a57851o0128o
177,57851.30523099999,23.267,37.5,2,67,o,0,1.21,142.6525,21.41183,4439.91,7897.67,3.15,2.99,15.8,-0.499,18.08,18.91,01a57851o0157o
178,57851.319063999996,20.647,2.525,20,50,o,0,0.88,142.6525,21.41183,4385.21,7820.88,3.31,3.23,22.6,-0.47700000000000004,18.26,19.39,01a57851o0184o
179,57851.3321,21.69,7.412000000000001,8,57,o,0,0.82,142.6525,21.41183,4368.62,7937.97,3.12,3.04,48.8,-0.498,18.17,19.08,01a57851o0210o
180,57852.28404400001,20.487,2.927,23,68,o,0,0.8,142.6525,21.41183,6171.03,7061.57,3.48,3.4,19.0,-0.485,18.06,19.05,01a57852o0120o
181,57852.299647,-19.108,1.04,-82,86,o,0,0.76,142.6525,21.41183,6192.71,7099.55,4.29,4.17,17.3,-0.452,17.84,19.02,01a57852o0149o
182,57852.314547,19.692999999999998,1.3969999999999998,48,67,o,0,0.75,142.6525,21.41183,6137.2,7022.45,4.17,3.96,-2.6,-0.451,18.03,19.35,01a57852o0176o
183,57852.328328999996,19.973,1.7409999999999999,37,65,o,0,0.7,142.6525,21.41183,6120.8,7139.68,3.7,3.62,6.1,-0.484,18.12,19.33,01a57852o0199o
184,57853.315456,19.919,3.1010000000000004,39,121,o,0,0.54,142.6525,21.41183,2739.19,2646.31,3.86,3.73,84.3,-0.408,17.11,17.23,02a57853o0211o
185,57853.332062,22.682,17.333,3,53,o,0,1.08,142.6525,21.41183,7049.87,7858.8,3.34,3.21,-4.2,-0.508,18.22,19.26,01a57853o0232o
186,57853.338187,18.347,0.809,166,135,o,0,0.88,142.6525,21.41183,2720.98,2609.33,3.88,3.71,88.4,-0.415,16.98,17.12,02a57853o0256o
187,57853.347228,-18.660999999999998,1.484,-125,185,o,0,1.04,142.6525,21.41183,2776.58,2683.7,3.63,3.44,87.8,-0.429,16.41,16.14,02a57853o0274o
188,57853.355004,-19.524,1.022,-56,58,o,0,1.34,142.6525,21.41183,7070.31,7897.91,3.68,3.55,-4.8,-0.48100000000000004,18.1,19.19,01a57853o0276o
189,57853.357259000004,18.84,1.228,106,130,o,0,1.21,142.6525,21.41183,2793.83,2570.44,3.79,3.6,87.7,-0.425,16.77,16.77,02a57853o0293o
190,57853.35939400001,19.634,1.226,51,62,o,0,1.04,142.6525,21.41183,6995.98,7824.66,3.68,3.53,-11.9,-0.484,18.07,19.18,01a57853o0285o
191,57853.368183000006,20.851,14.48,17,240,o,0,0.54,142.6525,21.41183,2759.84,2625.95,3.65,3.47,88.7,-0.429,16.37,16.12,02a57853o0315o
192,57853.378235000004,-23.794,64.5,-1,71,o,0,0.85,142.6525,21.41183,6980.08,7940.64,3.47,3.3,-10.2,-0.507,18.1,19.11,01a57853o0324o
193,57854.329194000005,-19.012,0.642,-90,58,o,0,0.73,142.6525,21.41183,6962.26,5636.71,3.54,3.21,-35.3,-0.494,18.12,19.24,01a57854o0229o
194,57854.348541,-19.57,1.05,-54,57,o,0,0.9,142.6525,21.41183,6982.02,5675.14,3.47,3.2,-29.0,-0.499,18.11,19.21,01a57854o0266o
195,57854.360646,-21.21,5.409,-12,64,o,0,0.85,142.6525,21.41183,6926.34,5601.22,3.47,3.19,-32.1,-0.51,18.07,19.16,01a57854o0290o
196,57854.375774,-19.189,0.8029999999999999,-77,62,o,0,1.13,142.6525,21.41183,6910.75,5716.58,3.47,3.2,-28.9,-0.498,18.03,19.08,01a57854o0320o
197,57855.316026,-19.408,0.645,-63,40,o,0,1.08,142.6525,21.41183,7635.73,7207.01,3.52,3.41,39.9,-0.494,18.4,19.7,01a57855o0013o
198,57856.2295,23.046,18.0,2,40,o,0,0.69,142.6525,21.41183,3634.99,3124.61,3.51,3.34,37.6,-0.48,18.54,19.88,01a57856o0029o
199,57856.237134,19.893,0.6409999999999999,40,26,o,0,0.98,142.6525,21.41183,3613.06,3080.03,3.37,3.2,47.9,-0.486,18.93,20.6,01a57856o0044o
200,57856.253410000005,20.215999999999998,0.917,30,27,o,0,1.07,142.6525,21.41183,3667.1,3153.97,3.32,3.13,55.9,-0.483,18.93,20.62,01a57856o0074o
201,57856.265637000004,-20.254,1.196,-29,34,o,0,0.84,142.6525,21.41183,6932.67,7489.3,3.29,3.2,34.7,-0.499,18.71,20.21,01a57856o0096o
