,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
42,57951.590725,-21.461,1.385,-10,13,o,0,1.51,357.95654,-4.76254,3143.14,9490.47,3.14,2.55,86.5,-0.45799999999999996,19.18,20.51,01a57951o0688o
43,57951.600595,23.344,7.556,2,13,o,0,1.58,357.95654,-4.76254,7227.43,872.6,2.97,2.77,-67.9,-0.45299999999999996,19.3,20.63,01a57951o0706o
44,57951.605707,-21.236,1.754,-12,20,o,0,1.0,357.95654,-4.76254,9638.66,10495.71,3.37,2.51,-85.3,-0.465,19.33,20.78,01a57951o0715o
45,57951.61027899999,19.953,0.365,38,14,o,0,1.16,357.95654,-4.76254,7172.41,832.79,2.96,2.81,-75.2,-0.44799999999999995,19.31,20.76,01a57951o0723o
46,57951.621204999996,21.173000000000002,1.375,12,17,o,0,1.15,357.95654,-4.76254,7160.94,994.46,3.02,2.95,-54.3,-0.43799999999999994,19.15,20.37,01a57951o0741o
47,57955.57787000001,20.56,0.5920000000000001,22,13,o,0,1.43,357.95654,-4.76254,9123.57,9153.99,4.27,3.52,-87.3,-0.369,19.23,21.15,01a57955o0680o
48,57955.587008,20.331,0.662,27,18,o,0,1.12,357.95654,-4.76254,9148.09,9226.57,4.7,4.11,-84.4,-0.365,19.05,21.21,01a57955o0698o
49,57955.59813099999,19.838,0.32799999999999996,42,14,o,0,0.89,357.95654,-4.76254,1259.95,1084.31,3.59,2.97,78.5,-0.451,19.34,21.17,01a57955o0717o
50,57955.608929999995,-21.037,1.609,-14,22,o,0,0.87,357.95654,-4.76254,9084.64,9353.56,5.88,5.3,86.5,-0.314,18.87,21.18,01a57955o0735o
51,57959.57369,21.072,1.0,14,14,o,0,0.97,357.95654,-4.76254,6551.0,9380.12,4.04,3.34,-82.5,-0.386,19.26,21.35,01a57959o0670o
52,57959.586215999996,-20.729,0.968,-19,18,o,0,1.26,357.95654,-4.76254,3824.37,1009.66,5.8,5.03,0.9,-0.355,18.74,21.28,01a57959o0693o
53,57959.59732000001,22.934,5.25,2,13,o,0,1.07,357.95654,-4.76254,3776.04,977.86,3.87,3.81,57.6,-0.374,19.12,21.29,01a57959o0712o
54,57959.608109,20.521,0.7759999999999999,22,17,o,0,0.95,357.95654,-4.76254,3763.07,1139.52,5.14,4.32,0.9,-0.369,18.92,21.29,01a57959o0730o
55,57961.596014999996,20.575,0.402,21,9,o,0,1.06,357.95654,-4.76254,3905.36,2340.57,2.08,2.0,88.1,-0.43700000000000006,19.83,21.39,02a57961o0640o
56,57961.605902999996,20.509,0.662,23,15,o,0,0.92,357.95654,-4.76254,3886.53,2303.69,2.29,2.19,-70.7,-0.41700000000000004,19.21,20.68,02a57961o0659o
57,57961.615484,21.366999999999997,1.1540000000000001,10,12,o,0,1.09,357.95654,-4.76254,3945.38,2380.41,2.18,2.06,-79.2,-0.41600000000000004,19.36,20.74,02a57961o0677o
58,57961.624904,-21.614,1.7919999999999998,-8,15,o,0,1.31,357.95654,-4.76254,3965.05,2262.56,2.18,2.07,-77.9,-0.40700000000000003,19.02,19.79,02a57961o0695o
59,57963.540626,20.735,0.66,18,12,o,0,1.04,357.95654,-4.76254,6720.32,9170.14,3.03,2.7,-84.5,-0.45899999999999996,19.4,21.08,01a57963o0380o
60,57963.549064,21.055,0.7859999999999999,14,11,o,0,1.57,357.95654,-4.76254,6700.03,9099.63,3.15,2.7,-87.5,-0.449,19.41,21.1,01a57963o0397o
61,57963.557461000004,20.904,0.721,16,11,o,0,1.2,357.95654,-4.76254,6758.38,9146.11,3.11,2.65,-88.0,-0.457,19.42,21.08,01a57963o0414o
62,57963.565889,20.767,0.659,18,12,o,0,1.2,357.95654,-4.76254,6776.13,8997.07,3.31,2.81,-85.8,-0.43700000000000006,19.41,21.08,01a57963o0431o
63,57967.54846799999,23.076,5.182,2,11,o,0,1.25,357.95654,-4.76254,7364.08,992.37,3.21,2.79,-88.1,-0.439,19.42,21.21,01a57967o0271o
64,57967.558729,20.354,0.457,26,12,o,0,1.23,357.95654,-4.76254,7389.68,1072.71,3.07,2.8,-81.2,-0.442,19.45,21.16,01a57967o0289o
65,57967.568473,21.108,0.8029999999999999,13,10,o,0,1.38,357.95654,-4.76254,7337.2,1033.11,3.07,2.76,-82.4,-0.44799999999999995,19.51,21.29,01a57967o0306o
66,57967.579217,21.13,0.855,13,11,o,0,1.37,357.95654,-4.76254,7323.23,1194.28,3.06,2.78,-89.1,-0.449,19.53,21.36,01a57967o0324o
67,57969.549039,21.113000000000003,0.9390000000000001,13,12,o,0,0.9,357.95654,-4.76254,3165.32,2121.84,2.03,1.91,43.0,-0.455,19.51,20.47,02a57969o0587o
68,57969.558822000006,21.791999999999998,1.443,7,10,o,0,1.06,357.95654,-4.76254,3146.56,2083.97,2.02,1.91,43.4,-0.462,19.61,20.7,02a57969o0605o
69,57969.56759500001,23.239,4.421,2,8,o,0,1.6,357.95654,-4.76254,3204.95,2163.06,2.17,1.99,65.7,-0.44299999999999995,19.66,20.96,02a57969o0622o
70,57969.576870000004,-23.059,4.043,-2,9,o,0,1.36,357.95654,-4.76254,3225.1,2047.69,2.1,1.99,52.7,-0.444,19.72,21.06,02a57969o0640o
71,57971.464770000006,19.422,0.386,62,24,o,0,1.36,357.95654,-4.76254,1339.22,2005.04,3.17,2.82,73.9,-0.46399999999999997,18.6,19.47,01a57971o0465o
72,57971.465252999995,-21.535,2.826,-9,25,o,0,1.05,357.95654,-4.76254,1358.88,2042.82,3.14,2.66,82.1,-0.479,18.68,19.46,01a57971o0466o
73,57971.468685,20.354,0.924,26,24,o,0,1.13,357.95654,-4.76254,1399.12,2072.71,3.11,2.54,82.6,-0.485,18.64,19.47,01a57971o0473o
74,57971.481337,20.293,0.882,28,24,o,0,1.0,357.95654,-4.76254,1413.71,1916.53,3.12,2.56,83.6,-0.483,18.68,19.51,01a57971o0499o
75,57973.46381,-20.219,1.36,-30,40,o,0,1.41,357.95654,-4.76254,53.34,8252.19,2.18,1.8,37.3,-0.442,18.47,18.77,02a57973o0460o
76,57973.473753,-24.066,42.1,-1,36,o,0,1.13,357.95654,-4.76254,72.63,8292.53,2.15,1.79,33.7,-0.44799999999999995,18.57,18.79,02a57973o0477o
77,57978.545442999995,22.767,5.188,3,15,o,0,0.81,357.95654,-4.76254,1551.35,933.85,2.02,1.8,48.2,-0.5489999999999999,19.33,20.11,02a57978o0576o
78,57978.549180999995,22.314,3.8,4,16,o,0,0.72,357.95654,-4.76254,1532.52,895.83,1.97,1.78,48.4,-0.5479999999999999,19.31,20.11,02a57978o0583o
79,57978.563107,20.531,0.584,22,13,o,0,1.35,357.95654,-4.76254,1593.09,975.7,2.01,1.83,54.1,-0.568,19.28,20.09,02a57978o0610o
80,57978.57204500001,20.885,0.8590000000000001,16,14,o,0,0.83,357.95654,-4.76254,1612.21,858.04,1.99,1.79,55.1,-0.5539999999999999,19.31,20.08,02a57978o0627o
81,57980.535543,19.889,0.353,40,14,o,0,1.18,357.95654,-4.76254,7006.65,7565.17,3.15,2.62,-85.5,-0.445,19.36,20.87,01a57980o0565o
82,57980.544403,21.053,0.833,14,12,o,0,1.38,357.95654,-4.76254,7030.47,7639.68,3.11,2.59,-85.4,-0.446,19.37,20.89,01a57980o0582o
83,57980.553227,-25.739,77.0,0,14,o,0,0.97,357.95654,-4.76254,6976.62,7597.67,3.19,2.65,-82.3,-0.442,19.32,20.87,01a57980o0599o
84,57980.562152,22.443,3.182,4,12,o,0,1.18,357.95654,-4.76254,6961.71,7749.79,3.12,2.52,-84.7,-0.461,19.37,20.86,01a57980o0616o
85,57982.536112,-21.801,1.127,-7,8,c,0,1.26,357.95654,-4.76254,1052.96,124.68,2.6,2.26,53.2,-0.46799999999999997,19.77,21.46,02a57982o0581c
86,57982.542809000006,20.412,0.43799999999999994,25,11,c,0,1.01,357.95654,-4.76254,3435.59,9827.78,2.58,2.35,14.8,-0.43700000000000006,19.75,21.43,02a57982o0593c
87,57982.546048000004,-22.775,3.318,-3,9,c,0,1.22,357.95654,-4.76254,1034.69,84.67,2.64,2.27,51.1,-0.47700000000000004,19.77,21.44,02a57982o0599c
88,57982.552728999995,23.868000000000002,9.0,1,9,c,0,1.29,357.95654,-4.76254,3417.99,9790.08,2.56,2.37,16.9,-0.446,19.75,21.42,02a57982o0611c
89,57982.55525499999,21.291,0.782,11,9,c,0,1.09,357.95654,-4.76254,1096.78,164.29,2.62,2.26,54.8,-0.47700000000000004,19.72,21.44,02a57982o0616c
90,57982.56177000001,-21.543000000000003,1.0759999999999998,-9,9,c,0,1.4,357.95654,-4.76254,3477.41,9868.32,2.56,2.39,5.1,-0.45299999999999996,19.72,21.41,02a57982o0628c
91,57982.564871,-22.084,31.214000000000002,-5,166,c,0,0.01,357.95654,-4.76254,1116.15,47.04,2.62,2.25,51.3,-0.474,19.74,21.41,02a57982o0634c
92,57982.571366,22.061999999999998,1.6669999999999998,5,9,c,0,1.26,357.95654,-4.76254,3498.25,9750.99,2.54,2.38,6.8,-0.446,19.72,21.38,02a57982o0646c
93,57986.527737000004,21.495,0.685,9,6,c,0,1.29,357.95654,-4.76254,4013.01,2378.48,2.56,2.44,81.7,-0.39,19.7,21.54,02a57986o0545c
94,57986.537538,26.037,72.0,0,10,c,0,0.79,357.95654,-4.76254,3994.47,2339.46,2.53,2.41,79.7,-0.39299999999999996,19.6,21.4,02a57986o0563c
95,57986.546671000004,23.449,3.667,2,6,c,0,2.14,357.95654,-4.76254,4054.34,2417.17,2.56,2.44,76.9,-0.386,19.75,21.55,02a57986o0580c
96,57986.556184,21.022,0.48700000000000004,14,7,c,0,1.66,357.95654,-4.76254,4074.68,2302.2,2.54,2.4,81.5,-0.396,19.72,21.55,02a57986o0598c
97,57988.517164,20.555999999999997,0.9840000000000001,22,21,o,0,0.82,357.95654,-4.76254,6948.95,7594.32,4.53,2.98,-0.4,-0.43799999999999994,18.87,20.65,01a57988o0576o
98,57988.526060000004,20.317999999999998,0.513,27,14,o,0,1.23,357.95654,-4.76254,6972.8,7668.73,3.32,3.03,2.3,-0.423,19.14,20.81,01a57988o0593o
99,57988.534962,-24.962,31.0,0,12,o,0,1.49,357.95654,-4.76254,6918.32,7627.24,2.91,2.72,83.9,-0.445,19.28,20.8,01a57988o0610o
100,57988.543825,21.105,1.058,13,14,o,0,1.03,357.95654,-4.76254,6903.87,7779.02,2.91,2.75,83.8,-0.44,19.23,20.74,01a57988o0627o
101,57992.459932000005,21.206999999999997,0.8959999999999999,12,11,o,0,1.37,357.95654,-4.76254,6017.77,5758.7,2.89,2.84,-30.4,-0.445,19.41,21.05,01a57992o0388o
102,57992.467098,20.933000000000003,0.843,15,13,o,0,0.86,357.95654,-4.76254,5997.8,5693.36,3.04,2.83,-83.5,-0.433,19.4,21.05,01a57992o0402o
103,57992.474827,22.38,3.235,4,13,o,0,1.27,357.95654,-4.76254,6055.22,5742.06,3.46,3.28,9.7,-0.40399999999999997,19.22,21.01,01a57992o0417o
104,57992.481995,-21.941,2.0,-6,12,o,0,1.34,357.95654,-4.76254,6072.4,5600.27,3.23,2.93,87.2,-0.418,19.29,20.97,01a57992o0431o
105,57994.480726,-21.71,1.486,-8,11,o,0,0.71,357.95654,-4.76254,4426.04,6946.15,2.21,2.07,-25.3,-0.44299999999999995,19.67,20.96,02a57994o0450o
106,57994.488677,20.192999999999998,0.28600000000000003,30,9,o,0,1.38,357.95654,-4.76254,4408.8,6911.04,2.2,2.09,-20.2,-0.451,19.65,20.94,02a57994o0464o
107,57994.496924,-23.729,7.727,-1,9,o,0,1.16,357.95654,-4.76254,4466.1,6987.98,2.2,2.13,-32.2,-0.441,19.64,20.98,02a57994o0479o
108,57994.505379999995,-24.265,20.75,-1,15,o,0,1.46,357.95654,-4.76254,4486.13,6870.81,2.2,2.08,-42.1,-0.439,19.06,20.37,02a57994o0493o
109,57996.455989999995,19.680999999999997,0.29,49,14,o,0,1.31,357.95654,-4.76254,3266.03,6425.39,3.4,3.09,-6.9,-0.415,19.06,20.61,01a57996o0273o
110,57996.461546000006,-20.741999999999997,0.8420000000000001,-18,15,o,0,1.1,357.95654,-4.76254,3245.65,6364.97,3.6,3.16,-1.5,-0.41100000000000003,19.09,20.75,01a57996o0284o
111,57996.47092000001,20.184,0.469,31,14,o,0,0.93,357.95654,-4.76254,3305.97,6408.63,3.22,3.06,-80.9,-0.424,19.24,20.92,01a57996o0302o
112,57996.478017999994,21.179000000000002,1.068,12,13,o,0,0.91,357.95654,-4.76254,3323.46,6265.18,3.2,3.01,-81.1,-0.425,19.29,21.04,01a57996o0316o
113,57998.457544000004,-21.458000000000002,1.528,-10,14,o,0,0.6,357.95654,-4.76254,4615.99,5374.98,2.05,1.87,-30.5,-0.461,19.26,19.93,02a57998o0415o
114,57998.46518099999,-22.136999999999997,1.95,-5,10,o,0,1.86,357.95654,-4.76254,4633.38,5415.93,1.94,1.84,-23.7,-0.48200000000000004,19.34,19.94,02a57998o0430o
115,57998.472844,20.837,0.733,17,12,o,0,1.1,357.95654,-4.76254,4572.94,5338.72,1.94,1.82,-38.4,-0.45899999999999996,19.34,19.95,02a57998o0445o
116,57998.480576,20.958000000000002,0.934,15,14,o,0,0.98,357.95654,-4.76254,4552.03,5458.28,1.93,1.86,-31.0,-0.47,19.32,19.94,02a57998o0460o
117,58000.400873,-20.697,1.795,-19,34,o,0,1.06,357.95654,-4.76254,5020.6,5912.33,3.57,3.3,-14.1,-0.39399999999999996,18.4,19.47,01a58000o0369o
118,58000.407179999995,-23.129,14.1,-2,29,o,0,1.23,357.95654,-4.76254,4999.68,5852.86,3.32,2.85,-88.6,-0.428,18.55,19.49,01a58000o0382o
119,58000.413455999995,-22.186,6.273,-5,30,o,0,1.0,357.95654,-4.76254,5058.2,5909.69,3.52,2.93,-87.2,-0.425,18.52,19.51,01a58000o0395o
120,58000.41971,22.517,7.176,4,26,o,0,1.45,357.95654,-4.76254,5076.38,5772.53,3.43,2.86,-86.3,-0.426,18.54,19.54,01a58000o0408o
121,58008.44068200001,21.693,2.133,8,16,o,0,0.98,357.95654,-4.76254,4033.07,5790.16,3.6,3.37,4.2,-0.391,19.03,20.56,01a58008o0016o
122,58008.447425,20.912,1.091,16,17,o,0,1.21,357.95654,-4.76254,4052.76,5648.61,3.72,3.65,-67.5,-0.39899999999999997,18.96,20.56,01a58008o0030o
123,58010.423092,-23.311,4.368,-2,8,o,0,1.08,357.95654,-4.76254,6492.26,4993.48,2.0,1.94,-45.4,-0.46399999999999997,19.72,20.96,02a58010o0417o
124,58010.429946000004,20.815,0.478,17,8,o,0,1.56,357.95654,-4.76254,6510.54,5034.45,2.02,1.99,-45.4,-0.47700000000000004,19.69,20.97,02a58010o0431o
125,58010.437432000006,-22.07,1.39,-5,8,o,0,1.11,357.95654,-4.76254,6450.79,4958.25,1.99,1.96,-68.5,-0.461,19.71,20.96,02a58010o0446o
126,58010.444174000004,24.419,14.333,1,9,o,0,1.05,357.95654,-4.76254,6429.09,5075.55,2.13,2.08,-53.4,-0.47,19.64,20.95,02a58010o0460o
127,58011.528462,22.706999999999997,3.833,3,12,o,0,1.18,357.95654,-4.76254,3077.99,9569.94,2.37,2.33,-29.6,-0.441,19.42,20.62,02a58011o0623o
128,58011.538227,21.756,1.891,7,14,o,0,1.45,357.95654,-4.76254,3059.31,9530.13,2.66,2.64,69.9,-0.42100000000000004,19.26,20.56,02a58011o0644o
129,58011.548649000004,-20.525,0.655,-22,15,o,0,0.98,357.95654,-4.76254,3118.41,9607.73,2.43,2.38,14.5,-0.43700000000000006,19.34,20.49,02a58011o0666o
130,58011.559051,19.595,0.27,53,14,o,0,0.83,357.95654,-4.76254,3141.0,9489.36,2.4,2.36,-9.8,-0.43700000000000006,19.37,20.43,02a58011o0688o
131,58012.415485000005,21.239,1.296,12,15,o,0,0.93,357.95654,-4.76254,5204.61,5669.27,3.04,2.97,-41.4,-0.42700000000000005,19.12,20.61,01a58012o0418o
132,58012.422245,-21.6,3.182,-8,26,o,0,1.1,357.95654,-4.76254,5183.48,5629.62,3.1,3.06,-36.4,-0.42100000000000004,18.51,19.96,01a58012o0432o
133,58012.426981,22.541999999999998,4.867,4,17,o,0,1.24,357.95654,-4.76254,5240.81,5706.27,2.76,2.72,-81.4,-0.451,18.94,20.27,01a58012o0442o
134,58012.435769,20.86,1.015,16,17,o,0,1.05,357.95654,-4.76254,5256.56,5590.94,3.26,3.18,85.0,-0.41100000000000003,18.97,20.58,01a58012o0461o
135,58016.40848099999,20.912,1.05,16,16,o,0,1.03,357.95654,-4.76254,3947.67,5002.2,3.61,3.31,-86.3,-0.41,19.1,20.81,01a58016o0112o
136,58016.415132,22.129,2.609,5,13,o,0,1.33,357.95654,-4.76254,3926.09,4964.23,3.3,3.06,88.4,-0.431,19.18,20.82,01a58016o0126o
137,58016.422236,-21.26,1.286,-11,15,o,0,1.03,357.95654,-4.76254,3982.12,5041.74,3.12,2.91,88.5,-0.441,19.21,20.78,01a58016o0141o
138,58016.429164,-21.879,2.28,-6,15,o,0,1.03,357.95654,-4.76254,3998.44,4925.5,3.51,3.36,83.9,-0.41100000000000003,19.07,20.74,01a58016o0156o
139,58018.406833,23.06,4.2669999999999995,2,9,c,0,0.9,357.95654,-4.76254,8005.93,6410.82,2.82,2.63,-42.7,-0.379,19.64,21.38,02a58018o0108c
140,58018.407746000004,-21.815,1.38,-7,9,c,0,1.2,357.95654,-4.76254,7986.76,6372.61,2.71,2.59,-28.8,-0.386,19.67,21.37,02a58018o0110c
141,58018.418265,-22.28,1.848,-4,8,c,0,1.28,357.95654,-4.76254,2521.77,4096.66,2.7,2.56,-23.0,-0.385,19.64,21.39,02a58018o0131c
142,58018.426574,23.116999999999997,4.133,2,8,c,0,1.16,357.95654,-4.76254,7925.02,6454.93,2.72,2.57,-34.6,-0.38299999999999995,19.69,21.42,02a58018o0148c
143,58022.391739,-21.699,1.2670000000000001,-8,10,o,0,0.98,357.95654,-4.76254,4330.27,4871.35,2.07,1.88,-31.2,-0.452,19.6,20.64,02a58022o0367o
144,58022.399965,21.717,1.046,8,8,o,0,1.2,357.95654,-4.76254,4349.38,4912.64,2.02,1.87,-36.1,-0.451,19.65,20.67,02a58022o0383o
145,58022.406163,-21.166999999999998,0.667,-12,8,o,0,1.07,357.95654,-4.76254,4290.46,4837.08,2.03,1.86,-35.4,-0.452,19.64,20.69,02a58022o0396o
146,58022.412902,-23.974,9.545,-1,9,o,0,1.21,357.95654,-4.76254,4269.83,4955.32,2.0,1.86,-45.0,-0.451,19.67,20.73,02a58022o0410o
147,58024.39120599999,20.333,0.531,27,14,o,0,0.9,357.95654,-4.76254,3371.04,7461.31,3.07,2.69,-85.7,-0.447,19.21,20.6,01a58024o0402o
148,58024.398455999995,22.015,2.821,6,16,o,0,0.84,357.95654,-4.76254,7002.78,2881.18,3.2,3.0,-78.5,-0.41200000000000003,19.21,20.66,01a58024o0417o
149,58024.407529,-20.523000000000003,0.679,-22,15,o,0,0.83,357.95654,-4.76254,6950.99,2839.21,3.28,2.93,-84.5,-0.419,19.19,20.7,01a58024o0432o
